120.855827 31.383272 299.8525 291200 0.165080431373 0.0351759 -90.3388 44332 0 69860614
120.854950 31.383211 299.4615 553000 0.0573335555556 0.0277228 -83.9842 44333 0 69860614
120.854088 31.383139 299.0223 649600 0.0647139789474 0.0322581 -69.2159 44334 0 69860614
120.853210 31.383057 298.7870 422800 0.0919011276596 0.0279503 -77.3838 44335 0 69860614
120.852341 31.382971 298.4312 439600 0.0953363111111 0.0473684 -87.4756 44336 0 69860614
120.851479 31.382877 298.0847 250600 0.110395529412 0.0208333 -91.0483 44337 1 69928964
120.850616 31.382780 297.8623 145600 0.212423818182 0.0576923 -85.6175 44338 0 69928964
120.849762 31.382681 297.4046 54600 0.724180333333 0.0555556 -86.3045 44339 0 69928964
120.848907 31.382576 297.0896 126000 0.475675608696 0.0294906 -86.6631 44340 0 69928964
120.848045 31.382471 296.6931 504000 0.0685887083333 0.0338028 -86.9210 44341 0 69928964
120.847183 31.382366 296.3948 487200 0.0560605666667 0.0329341 -88.8863 44342 0 69928964
120.846344 31.382257 296.1094 425600 0.109149078431 0.0486726 -90.8981 44343 0 69928964
120.845474 31.382153 295.7796 327600 0.0785920909091 0.0387597 -93.1552 44344 0 69928964
120.844627 31.382048 295.4127 170800 0.244687926829 0.0483092 -95.0669 44345 0 69928964
120.843758 31.381941 295.0606 271600 0.123792909091 0.0215054 -96.0078 44346 0 69928964
120.842918 31.381836 294.7697 127400 0.284784368421 0.0248756 -97.9087 44347 0 69928964
120.842072 31.381731 294.4788 291200 0.0949333653846 0.0385852 -99.4668 44348 1 69873412
120.841232 31.381626 293.9821 400400 0.149352341463 0.0428016 -91.7105 44349 0 69873412
120.840363 31.381517 293.8506 333200 0.1247225 0.0216216 -87.8481 44350 0 69873412
120.839516 31.381416 293.4578 525000 0.0813188701299 0.0195599 -90.0810 44351 0 69873412
120.838676 31.381311 293.1743 642600 0.141858815789 0.0301887 -97.1963 44353 0 69873412
120.837822 31.381207 292.8148 350000 0.127000181818 0.0429799 -98.9289 44354 0 69873412
120.836983 31.381102 292.7258 450800 0.0652454615385 0.0432099 -102.6184 44355 1 69873412
120.836128 31.380993 292.4164 452200 0.155009 0.0418994 -99.5700 44356 1 69776645
120.835304 31.380892 292.1477 480200 0.0769162647059 0.0227273 -89.1506 44357 0 69776645
120.834450 31.380787 291.8382 553000 0.160597324675 0.041847 -71.4675 44358 0 69776645
120.833611 31.380682 291.5621 942200 0.0528850212766 0.0408163 -69.2959 44359 0 69776645
120.832764 31.380573 291.2675 565600 0.134450846154 0.0378378 -77.0106 44360 0 69776645
120.831932 31.380468 291.0433 950600 0.0453984266667 0.0353728 -84.1356 44361 0 69776645
120.831085 31.380354 290.7691 1383200 0.0430259152542 0.0264706 -89.5293 44362 0 69776645
120.830254 31.380239 290.4818 1358000 0.0593455495495 0.0296425 -89.5138 44363 0 69776645
120.829414 31.380119 290.1390 1565200 0.0541456666667 0.0365169 -94.4188 44364 0 69776645
120.828575 31.379992 290.0445 966000 0.0606486052632 0.0356234 -95.1849 44365 1 69859841
120.827751 31.379862 289.8074 1090600 0.0756989 0.0266904 -99.2588 44366 0 69859841
120.826927 31.379725 289.4293 751800 0.0606378666667 0.0304183 -101.1755 44367 0 69859841
120.826088 31.379581 289.0810 355600 -1.0 0.0309278 -98.2375 44368 0 69859841
120.825272 31.379433 288.7048 291200 0.196156914286 0.057971 -95.4274 44369 0 69859841
120.824448 31.379276 288.4472 308000 0.0612752 0.0408805 -95.0678 44370 0 69859841
120.823631 31.379114 287.9803 373800 0.04888785 0.0456432 -101.0662 44371 0 69859841
120.822815 31.378942 287.5912 368200 0.1404875 0.0524691 -99.9683 44372 0 69859841
120.822006 31.378767 287.2539 431200 0.051354 0.0333988 -100.1787 44373 0 69859841
120.821190 31.378590 286.8036 669200 0.0432203723404 0.0431548 -100.9300 44374 0 69859841
120.819572 31.378212 286.0402 893200 0.0539767948718 0.0274194 -98.9259 44375 0 69859841
120.818764 31.378014 285.6474 774200 0.0572076363636 0.0145773 -92.8544 44376 0 69859841
120.817970 31.377821 285.2675 481600 0.123218153846 0.0458716 -89.2081 44377 0 69859841
120.817169 31.377621 284.7616 138600 -1.0 0.0153846 -86.3856 44378 0 69859841
120.816368 31.377417 284.4559 378000 0.39800516 0.0477816 -85.8814 44379 0 69859841
120.815582 31.377216 284.0408 424200 -1.0 0.0274262 -86.7689 44380 0 69859841
120.814796 31.377012 283.6091 673400 0.0557059795918 0.0365297 -87.8962 44381 0 69859841
120.813995 31.376810 283.2236 876400 0.0475181898734 0.0400552 -90.6099 44382 0 69859841
120.813202 31.376612 282.7919 971600 0.0643552222222 0.0424799 -92.0613 44383 0 69859841
120.812416 31.376411 282.4435 1111600 0.0445525777778 0.0334412 -93.8350 44384 0 69859841
120.811615 31.376209 282.0118 1247400 0.0576846111111 0.0351759 -93.2278 44385 1 69875717
120.810837 31.376009 281.4874 639800 0.141580612903 0.0447761 -92.6281 44386 0 69875717
120.810036 31.375811 281.1298 399000 0.0644323809524 0.138996 -92.4545 44387 0 69875717
120.809265 31.375614 280.6646 369600 0.791871755556 1 -94.3906 44388 0 69875717
120.808472 31.375423 280.2607 0 -1.0 1 -93.1144 44389 0 69875717
120.807686 31.375233 279.9197 0 -1.0 1 -83.6155 44390 0 69875717
120.806900 31.375048 279.5492 0 -1.0 0.0380952 -78.2081 44391 0 69875717
120.806107 31.374866 279.0266 368200 0.0362264561404 0.0343348 -72.6726 44392 0 69875717
120.805321 31.374695 278.7301 603400 0.0531192666667 0.035503 -75.0681 44393 0 69875717
120.804543 31.374527 278.2910 492800 -1.0 0.0430248 -79.0756 44394 0 69875717
120.803741 31.374369 278.0112 1002400 0.0462193448276 0.0343511 -81.9478 44395 0 69875717
120.802940 31.374218 277.4942 1069600 0.0510801929825 0.0426036 -85.0341 44396 1 69845510
120.802170 31.374075 277.1162 1093400 0.0412069342105 0.0313953 -84.1112 44397 0 69845510
120.801369 31.373940 276.7011 1191400 0.0661698947368 0.0299043 -85.5837 44398 0 69845510
120.800568 31.373812 276.3138 1093400 0.0783578 0.0374593 -86.0106 44399 0 69845510
120.799789 31.373692 275.9636 894600 0.179865205128 0.0357782 -87.4263 44400 0 69845510
120.798988 31.373579 275.5837 760200 0.0797581090909 0.0546075 -88.9813 44401 0 69845510
120.798187 31.373474 275.2039 386400 -1.0 0.024077 -90.2356 44402 0 69845510
120.797401 31.373377 274.8203 1041600 0.052051575 0.0390554 -96.9008 44404 1 69923077
120.796608 31.373287 274.4793 1435000 0.0409258166667 0.0327273 -95.1016 44405 1 69845510
120.793419 31.372997 273.2786 338800 0.1483910625 0.0612245 -62.5661 44409 3 127013013
120.792641 31.372944 272.9691 217000 0.48120415 0.0542636 -63.4017 44410 0 127013013
120.791840 31.372900 272.8857 175000 0.229231363636 0.0265152 -69.7160 44411 1 69738245
120.791054 31.372864 272.6523 382200 0.0715750163934 0.0352645 -77.6762 44412 0 69738245
120.790253 31.372833 272.4892 525000 0.0501909313725 0.0412371 -78.3504 44413 0 69738245
120.789452 31.372810 272.3224 525000 0.110690416667 0.0488959 -80.8356 44414 0 69738245
120.788673 31.372795 272.1594 820400 0.0424462372881 0.0369718 -82.5342 44415 0 69738245
120.787872 31.372786 272.0074 730800 0.0448657213115 0.023622 -83.7750 44416 0 69738245
120.787071 31.372782 271.8796 173600 0.210427333333 0.0227273 -85.1919 44417 0 69738245
120.786285 31.372791 271.5775 63000 -1.0 0.563107 -86.7939 44418 0 69738245
120.785500 31.372805 271.3904 144200 1.086205 0.0408163 -85.9414 44419 1 69824004
120.784698 31.372824 271.1625 44800 0.03494075 0.0418848 -83.8901 44420 0 69824004
120.783920 31.372852 270.8252 481600 0.0519297285714 0.0207101 -84.1381 44421 0 69824004
120.783119 31.372887 270.5843 483000 0.100249650943 0.0506329 -84.6119 44422 0 69824004
120.782341 31.372929 270.2990 175000 0.123328333333 0.0208333 -84.7592 44423 0 69824004
120.781540 31.372972 269.8709 182000 0.28438104918 0.0315789 -86.9575 44424 0 69824004
120.780769 31.373026 269.4651 378000 0.0523458472222 0.0337349 -88.1725 44425 0 69824004
120.779976 31.373083 269.1797 560000 0.057139 0.0311111 -89.4171 44426 1 69910533
120.778412 31.373205 268.4071 267400 0.207326125 0.042735 -87.1382 44427 1 69910533
120.777641 31.373272 268.1439 158200 -1.0 0.0555556 -85.7614 44428 0 69910533
120.776848 31.373335 267.6436 168000 0.515465 0.0190114 -81.7256 44429 0 69910533
120.776085 31.373405 267.3360 393400 0.09930325 0.0262295 -79.2837 44430 0 69910533
120.775314 31.373472 266.9599 389200 0.0499977802198 0.0350318 -76.9236 44431 0 69910533
120.774521 31.373535 266.5429 424200 0.105280615385 0.0358891 -76.9500 44432 0 69910533
120.773758 31.373598 266.2038 792400 0.0550497361111 0.0442804 -79.5195 44433 0 69910533
120.772987 31.373669 265.8425 364000 0.111333777778 0.0336134 -83.8479 44434 0 69910533
120.772224 31.373735 265.4849 338800 0.16054475 0.020979 -101.3293 44435 1 69824004
120.771446 31.373798 265.2014 193200 0.230959238095 0.059322 -103.8696 44436 1 69738245
120.770668 31.373865 264.9178 159600 0.374412636364 0.062201 -88.7101 44437 4 69910547
120.769905 31.373930 264.5843 295400 0.0520983103448 0.0456853 -60.4333 44438 0 69910547
120.769142 31.373997 264.3453 519400 0.0422076960784 0.046832 -66.8736 44439 1 69851397
120.768379 31.374060 264.1748 476000 0.0689393421053 0.0288462 -80.0523 44440 1 69910533
120.767609 31.374130 263.8413 596400 0.108323582278 0.0426829 -76.0721 44441 0 69910533
120.766846 31.374193 263.7190 158200 0.0706837272727 0.0185185 -75.9275 44442 0 69910533
120.766083 31.374260 263.4355 134400 0.722743142857 0.0412844 -80.8438 44443 0 69910533
120.765320 31.374323 263.3595 271600 0.0552961886792 0.0387097 -89.1233 44444 0 69910533
120.764557 31.374390 262.9666 417200 0.063577484375 0.0278481 -95.3105 44445 1 69910533
120.763794 31.374460 262.7461 540400 0.0573678857143 0.0280374 -93.1083 44446 1 69925383
120.763016 31.374527 262.5201 571200 0.0509131647059 0.0470588 -90.1819 44447 0 69925383
120.762253 31.374599 262.3403 789600 0.0551656585366 0.0413972 -87.1231 44448 0 69925383
120.761505 31.374680 262.0846 1022000 0.0539336307692 0.0487106 -84.3408 44449 0 69925383
120.760742 31.374760 261.7622 435400 0.156941 0.0268199 -83.2394 44450 0 69925383
120.759987 31.374847 261.7177 754600 0.0635599139785 0.0421053 -82.4721 44451 0 69925383
120.759224 31.374941 261.4009 1002400 0.0419228181818 0.0360767 -88.6481 44452 0 69925383
120.758476 31.375036 261.2044 1197000 0.0500640105263 0.0264151 -91.4331 44453 0 69925383
120.757729 31.375137 260.9561 323400 -1.0 0.0271493 -86.0975 44455 0 69925383
120.756966 31.375246 260.7078 337400 0.0992655 0.0286344 -69.3824 44456 0 69925383
120.756210 31.375353 260.5577 621600 0.0478814590164 0.0636943 -77.6535 44457 0 69925383
120.755486 31.375471 260.3725 200200 0.448607875 0.0576132 -84.9425 44458 0 69925383
120.754738 31.375595 255.6843 313600 0.243569857143 0.042735 -89.4608 44459 0 69925383
120.753998 31.375719 259.7424 180600 0.122080444444 0.0273973 -92.4472 44460 1 69855493
120.753250 31.375856 259.7091 501200 0.0534373902439 0.0409836 -90.1297 44461 0 69855493
120.752525 31.375990 259.5293 478800 0.0540991590909 0.0419948 -88.4350 44462 0 69855493
120.751778 31.376133 259.2847 515200 0.0620425531915 0.0412903 -86.7475 44463 0 69855493
120.751038 31.376272 259.1143 1010800 0.0406346666667 0.0349854 -84.6174 44464 0 69855493
120.750313 31.376421 258.8178 882000 0.053945345679 0.0306363 -83.3337 44465 0 69855493
120.749565 31.376572 258.7233 1706600 0.0551402258065 0.0277136 -85.2738 44466 0 69855493
120.748825 31.376720 258.5195 1134000 0.0475772 0.021814 -94.1033 44467 0 69855493
120.748100 31.376873 258.4713 1117200 0.1459385625 0.0484653 -86.0594 44468 0 69855493
120.747360 31.377026 258.2119 840000 0.250785 0.0246914 -75.7954 44469 0 69855493
120.746628 31.377178 258.0877 712600 0.4536045 0.0371901 -78.9019 44470 0 69855493
120.745903 31.377331 257.8635 366800 -1.0 0.0362117 -85.7306 44471 0 69855493
120.745163 31.377483 257.5262 551600 0.208961 0.0421053 -91.2500 44472 0 69855493
120.744438 31.377632 257.2520 252000 0.479802 0.0514706 -93.2270 44473 1 69911558
120.743713 31.377789 256.7906 396200 0.112034904762 0.0482955 -93.5403 44474 1 69911558
120.742989 31.377937 256.2754 477400 0.0621524727273 0.0338645 -92.1495 44475 1 69911558
120.742249 31.378088 255.6695 677600 0.05007225 0.025 -90.5106 44476 1 69911558
120.741539 31.378241 254.8394 660800 0.0689382424242 0.0278746 -87.0382 44477 0 69911558
120.740089 31.378536 253.0216 411600 0.0990474615385 0.0307971 -84.8325 44478 0 69911558
120.739380 31.378685 252.7344 756000 0.0560021 0.0364372 -90.0483 44479 0 69911558
120.738655 31.378838 252.3601 296800 0.211589307692 0.040404 -90.6272 44480 0 69911558
120.737938 31.378984 252.1748 264600 -1.0 0.0578035 -78.6375 44481 0 69911558
120.737244 31.379133 251.9895 511000 0.0385821 0.0551181 -74.9666 44482 0 69911558
120.736526 31.379280 251.7189 299600 -1.0 0.03125 -77.5794 44483 0 69911558
120.735802 31.379433 251.4688 646800 0.139852136364 0.0442857 -81.2113 44484 0 69911558
120.735092 31.379578 251.2242 963200 0.0558232435897 0.0348977 -83.8887 44485 0 69911558
120.734383 31.379728 251.0296 1072400 0.053470703125 0.0435177 -85.6081 44486 0 69911558
120.733681 31.379873 250.7331 1471400 0.0401735070423 0.0342707 -87.7622 44487 0 69911558
120.732956 31.380020 250.5516 1498000 0.0717968285714 0.0437756 -88.0804 44488 1 69877765
120.732246 31.380173 250.2754 988400 0.0515818235294 0.0380952 -87.7531 44489 0 69877765
120.731544 31.380320 249.9716 736400 -1.0 0.0346106 -88.7936 44490 0 69877765
120.730835 31.380468 249.8289 1111600 0.0395188686869 0.0425894 -85.9769 44491 0 69877765
120.730133 31.380615 249.6232 1527400 0.0408349393939 0.0394737 -82.3031 44492 0 69877765
120.729408 31.380770 249.2730 1404200 0.0861397560976 0.0453649 -80.3556 44493 0 69877765
120.728706 31.380920 249.0821 1408400 0.0567121111111 0.0378378 -80.6300 44494 0 69877765
120.728012 31.381079 248.7023 1169000 0.04941835 0.0330189 -80.5653 44495 0 69877765
120.727310 31.381237 248.6152 900200 0.135133875 0.0293333 -82.0319 44496 0 69877765
120.726608 31.381399 248.3891 1009400 0.128569146341 0.0407725 -83.5172 44497 0 69877765
120.725914 31.381569 248.0482 658000 0.1855532 0.0379581 -85.5645 44498 0 69877765
120.725212 31.381742 247.8647 1010800 0.0445581666667 0.0361905 -87.1958 44499 1 69864197
120.724510 31.381918 247.6405 711200 -1.0 0.0348837 -89.1518 44500 0 69864197
120.723824 31.382095 247.3384 399000 0.12071268 0.0255319 -85.8769 44501 0 69864197
120.723137 31.382280 247.0420 320600 0.154079148148 0.0588235 -80.6190 44502 0 69864197
120.722443 31.382467 246.7640 176400 0.2509275 0.0638298 -77.3031 44503 0 69864197
120.721764 31.382658 246.5602 218400 0.388304 0.0243161 -78.2844 44504 0 69864197
120.721077 31.382849 246.2044 427000 0.0716125454545 0.0319149 -80.4737 44505 0 69864197
120.720406 31.383049 245.8968 231000 0.176642625 0.0310078 -81.5950 44506 1 69876486
120.719734 31.383253 245.5725 527800 0.120837759259 0.0245902 -76.1433 44508 0 69876486
120.719055 31.383457 245.3891 179200 0.235552352941 0.0385675 -77.0100 44509 0 69876486
120.718369 31.383667 245.0296 491400 0.0690367321429 0.0430108 -78.9487 44510 0 69876486
120.717712 31.383879 244.6831 246400 0.177565 0.014218 -80.5138 44511 0 69876486
120.717033 31.384096 244.4570 310800 0.1168508 0.0426357 -82.8838 44512 0 69876486
120.716377 31.384317 244.1624 344400 0.0615851132075 0.0216049 -84.3421 44513 0 69876486
120.715729 31.384541 243.9178 467600 0.075045816092 0.0380117 -85.4562 44514 0 69876486
120.715050 31.384769 243.8326 413000 0.0875775283019 0.0443787 -87.9242 44515 0 69876486
120.714401 31.384998 243.8696 459200 0.0684469444444 0.0409836 -88.7925 44516 0 69876486
120.713745 31.385233 244.1994 466200 0.0617201 0.0398126 -89.7950 44517 0 69876486
120.713081 31.385475 244.4904 585200 0.105243697368 0.0189274 -89.7365 44518 1 69885700
120.712433 31.385717 245.0278 424200 0.0753459565217 0.0227273 -89.3669 44519 0 69885700
120.711769 31.385965 245.8023 168000 0.227316 0.0847458 -92.0538 44520 0 69885700
120.711113 31.386223 246.7158 169400 0.159381157895 0.0284091 -94.7227 44521 1 69876486
120.710464 31.386480 247.5423 280000 0.103602375 0.0322581 -94.1737 44522 0 69876486
120.709801 31.386744 248.3706 180600 0.326219176471 0 -95.2888 44523 0 69876486
120.709152 31.387007 249.3063 11200 -1.0 0 -96.0250 44524 0 69876486
120.708488 31.387281 250.1253 42000 -1.0 0.041958 -96.0762 44525 0 69876486
120.707832 31.387558 250.9203 411600 0.289105918033 0.0249221 -94.0092 44526 1 69870852
120.707184 31.387840 251.7560 852600 0.0410968888889 0.0436836 -91.1863 44527 0 69870852
120.706535 31.388126 252.6417 1152200 0.0420346349206 0.0301399 -93.9594 44528 0 69870852
120.705856 31.388418 253.3514 1247400 0.0450221046512 0.0344488 -92.1756 44529 0 69870852
120.705208 31.388718 254.1723 1332800 0.043479484375 0.0273852 -89.2819 44530 0 69870852
120.704559 31.389017 254.9895 1537200 0.0641201444444 0.0369955 -86.5941 44531 0 69870852
120.703903 31.389322 255.7474 1177400 0.0773022666667 0.0603448 -87.3656 44532 0 69870852
120.703255 31.389637 256.5682 796600 0.172622166667 0.0363128 -85.6110 44533 0 69870852
120.701942 31.390272 258.1136 501200 0.180550666667 0.0351562 -85.3050 44534 0 69870852
120.701279 31.390600 258.9234 362600 0.148404388889 0.0369231 -85.6656 44535 0 69870852
120.700630 31.390930 259.6646 432600 0.125224071429 0.0274914 -86.2645 44536 0 69870852
120.699982 31.391264 260.4058 424200 0.0820236049383 0.0373832 -88.1550 44537 0 69870852
120.699333 31.391603 261.1803 452200 0.0955247209302 0.0242826 -89.1991 44538 0 69870852
120.698685 31.391947 262.0457 553000 0.0725307530864 0.0414878 -88.8189 44539 0 69870852
120.698029 31.392290 262.8221 939400 0.05026904 0.0402299 -91.6544 44540 0 69870852
120.697380 31.392633 263.5263 943600 0.0499299767442 0.0330969 -90.4457 44541 0 69870852
120.696732 31.392984 264.2174 554400 0.130797921875 0.0242537 -92.3694 44542 0 69870852
120.696053 31.393333 264.9957 809200 0.135612663043 0.0223048 -83.5034 44543 1 69852677
120.695404 31.393686 265.5479 295400 0.140029526316 0.047619 -80.1700 44544 0 69852677
120.694756 31.394035 266.2020 137200 0.448746 0.0576923 -79.6706 44545 0 69852677
120.694099 31.394388 266.7653 315000 0.2783474 0.8 -80.7349 44546 0 69852677
120.692764 31.395092 267.7641 0 -1.0 1 -82.1211 44548 0 69852677
120.691437 31.395800 268.7665 0 -1.0 0 -84.6406 44550 0 69852677
120.690765 31.396160 269.2798 19600 0.0730756666667 0.0567686 -85.8364 44551 0 69852677
120.690102 31.396513 269.7486 296800 0.217885509804 0.0413695 -85.4887 44552 0 69852677
120.689415 31.396872 270.2378 917000 0.03969595 0.0407895 -86.9594 44553 0 69852677
120.688759 31.397224 270.6714 1008000 0.0732981960784 0.0329835 -87.8008 44554 0 69852677
120.688080 31.397583 271.1791 875000 0.0574622391304 0.0366492 -88.4688 44555 0 69852677
120.687408 31.397940 271.6628 526400 0.149877692308 0.0287356 -88.9513 44556 0 69852677
120.686737 31.398302 272.1297 212800 -1.0 0.0444444 -89.1988 44557 0 69852677
120.686050 31.398661 272.5318 116200 0.734219 0.047619 -90.1575 44558 0 69852677
120.685387 31.399021 273.2045 35000 1.03695575 0.0704225 -92.2270 44559 0 69852677
120.684700 31.399384 273.5324 93800 0.3972926 0.0372671 -90.6231 44560 0 69852677
120.684013 31.399742 273.9827 212800 0.1847958 0.0394265 -94.4335 44561 1 69972739
